Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
123	610.0000	615.0000	0.1150	0.0000	0.0000	0.0326	0.0000	0.0825	74.3272	5.4494	7.1509	74.5267	74.6704	4.6548	0.3974	1.4955	0.0000	0.0000	4.8410	1.9074	0.0000	0.0000
124	615.0000	620.0000	0.0047	0.0000	0.0000	0.0033	0.0000	0.0014	71.6349	90.9188	47.5658	115.7488	85.9887	90.8081	0.4188	3.7806	0.0000	0.0000	1.9257	1.3946	0.0000	0.0000
125	620.0000	625.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	31.4123	8.1749	6.7097	32.4586	32.1209	7.0074	0.4084	3.1709	0.0000	0.0000	2.4147	1.2935	0.0000	0.0000
126	625.0000	630.0000	0.0019	0.0000	0.0000	0.0000	0.0000	0.0019	67.7440	2.2105	3.3825	67.7801	67.8284	2.5603	0.4780	1.5203	0.0000	0.0000	1.4173	0.5812	0.0000	0.0000
127	630.0000	635.0000	0.0193	0.0000	0.0000	0.0185	0.0000	0.0008	95.9572	10.2813	12.2070	96.5065	96.7306	8.8461	0.3959	6.3934	0.0000	0.0000	5.0673	2.0117	0.0000	0.0000
128	635.0000	640.0000	0.0160	0.0000	0.0000	0.0095	0.0000	0.0065	65.9137	42.5948	31.6681	78.4789	73.1265	42.5133	0.4282	1.9764	0.0000	0.0000	1.4903	0.7923	0.0000	0.0000
129	640.0000	645.0000	0.0159	0.0000	0.0000	0.0151	0.0000	0.0008	94.9533	9.2284	11.1241	95.4007	95.6027	10.8846	0.3972	1.9487	0.0000	0.0000	1.1224	0.2328	0.0000	0.0000
130	645.0000	650.0000	1.0004	0.0000	0.0000	0.0000	0.0000	1.0004	99.9599	0.0000	299.8823	99.9599	316.1034	99.9658	99.9600	99.9609	99.9599	99.9599	99.9605	99.9601	99.9599	99.9599
131	650.0000	655.0000	0.0180	0.0000	0.0000	0.0168	0.0000	0.0012	93.3211	23.8822	26.6271	96.3285	97.0455	26.5857	0.5015	1.3188	0.0000	0.0000	0.4082	0.2193	0.0000	0.0000
132	655.0000	660.0000	0.0036	0.0000	0.0000	0.0000	0.0000	0.0036	47.4856	14.5328	14.7888	49.6597	49.7352	14.2451	0.4781	2.3509	0.0000	0.0000	2.9244	1.2159	0.0000	0.0000
133	660.0000	665.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0017	52.7157	56.0327	16.6447	76.9325	55.2810	22.1567	0.3972	3.5444	0.0000	0.0000	1.9555	1.0104	0.0000	51.2951
134	665.0000	670.0000	0.1476	0.0000	0.0000	0.0712	0.0000	0.0764	63.7032	13.6942	13.2254	65.1585	65.0616	13.5380	0.4119	1.3598	0.0000	0.0000	1.4268	0.4471	0.0000	0.0000
135	670.0000	675.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	57.3601	13.6442	16.0840	58.9605	59.5725	15.5692	0.3972	3.0041	0.0000	0.0000	2.5130	0.8928	0.0000	2.8935
136	675.0000	680.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	42.4033	3.0114	3.2963	42.5100	42.5312	1.3406	0.3972	2.9208	0.0000	0.0000	0.5535	0.2702	0.0000	0.0000
137	680.0000	685.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	38.5917	6.4197	6.8754	39.1221	39.1994	5.9170	0.4232	2.3979	0.0000	0.0000	2.3197	0.9751	0.0000	0.0000
138	685.0000	690.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	43.7746	6.9758	8.3078	44.3269	44.5560	6.1869	0.4181	1.6358	0.0000	0.0000	4.6248	2.5499	0.0000	0.0000
139	690.0000	695.0000	0.0244	0.0000	0.0000	0.0238	0.0000	0.0005	97.7503	15.9941	18.9288	99.0501	99.5662	18.3647	0.3976	4.3912	0.0000	0.0000	1.2270	0.3048	0.0000	0.0000
140	695.0000	700.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	39.7622	11.7465	13.4820	41.4610	41.9857	12.9087	0.4017	1.5356	0.0000	0.0000	3.3000	1.3115	0.0000	0.0000
141	700.0000	705.0000	0.0014	0.0000	0.0000	0.0000	0.0000	0.0014	88.9719	5.6930	7.2514	89.1538	89.2669	4.6331	0.3972	1.3551	0.0000	0.0000	4.9845	2.0683	0.0000	0.0000
142	705.0000	710.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	47.1923	2.8661	3.6970	47.2792	47.3369	2.3686	0.3972	2.0652	0.0000	0.0000	1.7854	0.6684	0.0000	0.0000
143	710.0000	715.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	41.6894	5.3029	4.5454	42.0253	41.9365	3.3743	0.3972	2.3343	0.0000	0.0000	3.0960	1.2419	0.0000	0.0000
144	715.0000	720.0000	0.0482	0.0000	0.0000	0.0465	0.0000	0.0017	96.4966	5.5292	6.2656	96.6548	96.6998	2.9472	0.3972	0.7468	0.0000	0.0000	5.0736	2.0285	0.0000	0.0000
145	720.0000	725.0000	0.0265	0.0000	0.0000	0.0258	0.0000	0.0007	97.3454	42.0480	33.6013	106.0385	102.9814	41.6789	0.3976	0.4383	0.0000	0.0000	5.1375	2.0402	0.0000	0.0000
146	725.0000	730.0000	0.0611	0.0000	0.0000	0.0606	0.0000	0.0005	78.5000	7.9086	8.7160	78.8974	78.9824	6.5311	0.3974	1.5254	0.0000	0.0000	5.1598	2.0498	0.0374	0.0374
147	730.0000	735.0000	0.0117	0.0000	0.0000	0.0103	0.0000	0.0014	88.8865	15.2817	18.3255	90.1905	90.7559	17.8547	0.3985	4.0090	0.0000	0.0000	0.8204	0.3634	0.0000	0.0000
148	735.0000	740.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	41.1436	11.2199	10.8067	42.6460	42.5391	10.9157	0.3972	2.4099	0.0000	0.0000	0.8151	0.3197	0.0000	0.0000
149	740.0000	745.0000	0.0460	0.0000	0.0000	0.0456	0.0000	0.0004	70.2017	5.8759	7.4160	70.4471	70.5923	4.8729	0.3972	0.5284	0.0000	0.0000	5.1576	2.0526	0.0000	0.0000
150	745.0000	750.0000	0.0464	0.0000	0.0000	0.0459	0.0000	0.0006	69.9091	8.2924	9.7298	70.3992	70.5830	5.9880	0.4530	3.3185	0.0000	0.0000	5.9247	3.5347	0.0000	0.0000
151	750.0000	755.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	22.2047	25.5764	102.4356	103.2189	25.1877	0.3972	4.4223	0.0000	0.0000	0.1106	0.0742	0.0000	0.0000
152	755.0000	760.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	57.7297	12.4968	7.5399	59.0668	58.2200	10.3920	0.4025	1.6937	0.0000	0.0000	5.9420	3.1366	0.0000	0.0000
153	760.0000	765.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	66.4708	7.1669	4.1339	66.8561	66.5992	5.8545	0.3972	3.0218	0.0000	0.0000	2.6035	1.0109	0.0000	0.0000
155	770.0000	775.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	49.4985	8.0024	10.9371	50.1412	50.6924	10.4206	0.3972	3.0322	0.0000	0.0000	1.2074	0.4696	0.0000	0.0000
156	775.0000	780.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	73.7983	1.6918	2.7084	73.8177	73.8480	2.1149	0.4679	1.4935	0.0000	0.0000	0.6364	0.0886	0.0000	0.0000
157	780.0000	785.0000	0.0226	0.0000	0.0000	0.0223	0.0000	0.0004	74.2341	18.5586	19.7577	76.5188	76.8184	19.3254	0.3977	0.8695	0.0000	0.0000	3.6655	1.5955	0.0000	0.0000
158	785.0000	790.0000	0.0239	0.0000	0.0000	0.0237	0.0000	0.0002	99.1517	12.5904	14.0244	99.9478	100.1386	12.8127	0.3972	1.2300	0.0000	0.0000	5.1603	2.0544	0.0000	0.0000
159	790.0000	795.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	50.5901	3.7791	2.4643	50.7310	50.6500	2.9887	0.3972	1.8294	0.0000	0.0000	1.2542	0.5215	0.0000	0.0000
160	795.0000	800.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	55.2002	6.2035	7.8674	55.5477	55.7580	7.1027	0.3972	2.5866	0.0000	0.0000	1.9254	0.9452	0.0000	0.0000
161	800.0000	805.0000	0.0125	0.0000	0.0000	0.0122	0.0000	0.0003	97.3469	14.1514	16.5446	98.3701	98.7428	15.5733	0.5032	1.2015	0.0000	0.0000	5.0479	2.0046	0.0000	0.0000
162	805.0000	810.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	62.3857	7.4118	8.1952	62.8245	62.9217	3.5854	0.3972	2.5900	0.0000	0.0000	6.0535	3.2856	0.0000	0.0000
163	810.0000	815.0000	0.0043	0.0000	0.0000	0.0039	0.0000	0.0004	90.4998	89.2608	54.3087	127.1129	105.5445	89.1598	0.3997	4.1846	0.0000	0.0000	0.5358	0.2382	0.0000	0.0000
164	815.0000	820.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	62.2564	7.0634	4.2315	62.6558	62.4000	5.6556	0.3972	1.4690	0.0000	0.0000	3.6754	1.4425	0.0000	0.0000
165	820.0000	825.0000	0.0247	0.0000	0.0000	0.0246	0.0000	0.0001	99.7440	9.4901	11.3952	100.1945	100.3928	10.4918	0.3972	4.4223	0.0000	0.0000	0.2128	0.1169	0.0000	0.0000
166	825.0000	830.0000	0.0024	0.0000	0.0000	0.0000	0.0000	0.0024	100.0000	26.4389	29.2746	103.4361	104.1969	28.9356	0.3972	4.4223	0.0000	0.0000	0.1106	0.0742	0.0000	0.0000
167	830.0000	835.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	44.9509	41.2367	109.6384	108.1687	44.7258	0.3972	4.4223	0.0000	0.0000	0.6250	0.2693	0.0000	0.0000
168	835.0000	840.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	61.6845	2.5312	4.9571	61.7364	61.8834	4.7277	0.4418	1.3441	0.0000	0.0000	0.3857	0.2667	0.0000	0.0000
169	840.0000	845.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	24.6237	24.0716	102.9870	102.8564	23.5706	0.3972	4.4223	0.0000	0.0000	5.1783	2.0562	0.0000	0.0000
170	845.0000	850.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	50.7832	7.3311	7.2617	51.3096	51.2997	1.5215	0.3972	4.4223	0.0000	0.0000	5.0191	2.5542	0.0000	0.0000
171	850.0000	855.0000	0.0087	0.0000	0.0000	0.0047	0.0000	0.0040	69.8406	42.5015	33.0258	81.7563	77.2555	41.8038	0.3979	2.7008	0.0000	0.0000	6.1310	3.7119	0.0000	0.0000
172	855.0000	860.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	48.3786	17.9065	16.5152	51.5862	51.1199	17.5762	0.3972	3.3714	0.0000	0.0000	0.4086	0.1608	0.0000	0.0000
173	860.0000	865.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	57.9632	6.1729	8.3697	58.2910	58.5644	8.0338	0.3972	1.1355	0.0000	0.0000	1.8665	0.7610	0.0000	0.0000
174	865.0000	870.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	58.1177	6.7585	2.3512	58.5094	58.1653	6.3364	0.3972	2.3116	0.0000	0.0000	0.1407	0.0851	0.0000	0.0000
175	870.0000	875.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	70.7978	11.8843	12.0636	71.7884	71.8183	11.6471	0.3972	3.1049	0.0000	0.0000	0.2642	0.0893	0.0000	0.0000
176	875.0000	880.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	10.3424	11.6121	100.5334	100.6720	5.4346	0.3972	0.3679	0.0000	0.0000	8.7094	5.4000	0.0000	0.0000
177	880.0000	885.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	86.1684	27.6333	20.8133	90.4908	88.6464	26.2099	0.3972	0.7596	0.0000	0.0000	7.4041	4.5916	0.0000	0.0000
178	885.0000	890.0000	0.0101	0.0000	0.0000	0.0084	0.0000	0.0017	83.9550	19.6734	22.1985	86.2293	86.8402	21.8287	0.3972	3.9514	0.0000	0.0000	0.6546	0.2817	0.0000	0.0000
179	890.0000	895.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	70.8135	12.8249	13.0060	71.9655	71.9980	11.5888	0.3972	1.9122	0.0000	0.0000	5.1783	2.0562	0.0000	0.0000
180	895.0000	900.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	14.6345	15.1315	101.0652	101.1383	3.8463	0.3972	6.4630	0.0000	0.0000	11.2190	6.8100	0.0000	0.0000
182	905.0000	910.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	63.5438	46.2305	37.3134	78.5817	73.6893	45.4335	0.4199	1.4874	0.0000	0.0000	7.2861	4.1932	0.0000	0.0000
184	915.0000	920.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	66.8353	11.2715	6.2360	67.7790	67.1255	9.4144	0.3972	5.3912	0.0000	0.0000	2.8131	1.1312	0.0000	0.0000
185	920.0000	925.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	100.0000	9.4527	11.6811	100.4458	100.6799	9.2570	0.3972	4.4223	0.0000	0.0000	5.1783	2.0562	0.0000	0.0000
186	925.0000	930.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	71.8156	13.0924	15.4905	72.9992	73.4672	14.8868	0.3972	3.3712	0.0000	0.0000	2.4107	1.0010	0.0000	0.0000
187	930.0000	935.0000	0.0363	0.0000	0.0000	0.0362	0.0000	0.0000	99.9102	15.0727	16.5802	101.0407	101.2766	12.2633	0.3972	4.4194	0.0000	0.0000	8.7016	5.3952	0.0000	0.0000
188	935.0000	940.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	65.9577	6.1276	6.0221	66.2417	66.2320	1.3901	0.3972	2.2843	0.0000	0.0000	4.6760	2.8939	0.0000	0.0000
190	945.0000	950.0000	0.0143	0.0000	0.0000	0.0142	0.0000	0.0001	70.4735	34.6296	35.1258	78.5221	78.7422	34.8916	0.3972	2.7806	0.0000	0.0000	2.7056	1.0888	0.0000	0.0000
191	950.0000	955.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	22.2062	25.5777	102.4359	103.2193	25.1877	0.3972	4.4223	0.0000	0.0000	0.2582	0.1320	0.0000	0.0000
192	955.0000	960.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	75.3384	48.4109	33.3614	89.5516	82.3945	48.0675	0.3972	1.3912	0.0000	0.0000	5.1783	2.0562	0.0000	0.0000
193	960.0000	965.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	5.1999	7.6443	100.1351	100.2917	6.2133	0.3972	4.4223	0.0000	0.0000	0.3305	0.0766	0.0000	0.0000
195	970.0000	975.0000	0.0199	0.0000	0.0000	0.0198	0.0000	0.0001	99.5482	6.8065	9.3109	99.7806	99.9827	7.3567	0.5056	1.1283	0.0000	0.0000	5.1783	2.0562	0.0000	0.0000
197	980.0000	985.0000	0.0234	0.0000	0.0000	0.0232	0.0000	0.0002	99.1382	10.6817	12.4097	99.7120	99.9119	10.6387	0.5051	3.1229	0.0000	0.0000	5.1589	2.0487	0.0000	0.0000
198	985.0000	990.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	85.3153	31.2786	22.9023	90.8683	88.3358	31.2199	0.3972	1.4884	0.0000	0.0000	1.0566	0.4244	0.0000	0.0000
199	990.0000	995.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	70.8030	19.2562	19.6887	73.3749	73.4896	19.1785	0.3972	4.4223	0.0000	0.0000	0.3305	0.0766	0.0000	0.0000
200	995.0000	1000.0000	0.0397	0.0000	0.0000	0.0364	0.0000	0.0033	56.4832	41.1581	25.1478	69.8881	61.8285	24.8924	0.3972	3.5116	0.0000	0.0000	0.4795	0.2463	0.0000	34.4552
